0.03995809,0.04722620,0.05410004,0.06074185,0.06723010,0.07358893,0.07980588,0.08584938,0.09168409,0.09728096
0.03996406,0.04723532,0.05410983,0.06074536,0.06721775,0.07355306,0.07974538,0.08577143,0.09160237,0.09721180
0.03995613,0.04723362,0.05411230,0.06074890,0.06721664,0.07353835,0.07970472,0.08568962,0.09146253,0.09699688
0.03995400,0.04723347,0.05411750,0.06075973,0.06722924,0.07354444,0.07969248,0.08564513,0.09137159,0.09684663
0.03996070,0.04724669,0.05413762,0.06078847,0.06727146,0.07360894,0.07979117,0.08579110,0.09157680,0.09712024
0.03995832,0.04725517,0.05415903,0.06082778,0.06733682,0.07371218,0.07994770,0.08601868,0.09189346,0.09754217
0.03996412,0.04726291,0.05416597,0.06083325,0.06734344,0.07372833,0.07999067,0.08611619,0.09208212,0.09786308
0.03996429,0.04726778,0.05417481,0.06084782,0.06736831,0.07377098,0.08006067,0.08622374,0.09223655,0.09807191
0.03996979,0.04728559,0.05420220,0.06088068,0.06740301,0.07380663,0.08010129,0.08627940,0.09232279,0.09820747
0.03996148,0.04727505,0.05418460,0.06084895,0.06734696,0.07371324,0.07995552,0.08606517,0.09202373,0.09780769
0.03996258,0.04727896,0.05419714,0.06087731,0.06740117,0.07380680,0.08010548,0.08629127,0.09234677,0.09824730
0.03996601,0.04729031,0.05421709,0.06090319,0.06742721,0.07382553,0.08010939,0.08627390,0.09230318,0.09817415
0.03995563,0.04728197,0.05420921,0.06089446,0.06741567,0.07380779,0.08008088,0.08623011,0.09224114,0.09809362
0.03995212,0.04728467,0.05421907,0.06091071,0.06743299,0.07381340,0.08005309,0.08613944,0.09205385,0.09777662
0.03994836,0.04728211,0.05421785,0.06091368,0.06744829,0.07385746,0.08015189,0.08632676,0.09236698,0.09825088
0.03994926,0.04728944,0.05423170,0.06093319,0.06747128,0.07387946,0.08016485,0.08631844,0.09232176,0.09815194
0.03996034,0.04731179,0.05426574,0.06097879,0.06752510,0.07393358,0.08020673,0.08633155,0.09228655,0.09804722
0.03995744,0.04732007,0.05428736,0.06101964,0.06759478,0.07404458,0.08037273,0.08656487,0.09259560,0.09843481
0.03996907,0.04733567,0.05430473,0.06103910,0.06762158,0.07409140,0.08045972,0.08671645,0.09283531,0.09878072
0.03996094,0.04733240,0.05430322,0.06103585,0.06761006,0.07406091,0.08039602,0.08660406,0.09266056,0.09853414
0.03995323,0.04732831,0.05430563,0.06104842,0.06764122,0.07412538,0.08051262,0.08679081,0.09292947,0.09888804
0.03994850,0.04733447,0.05432679,0.06109070,0.06771005,0.07422313,0.08063716,0.08693538,0.09308372,0.09904009
0.03996121,0.04735724,0.05436292,0.06115067,0.06781213,0.07439211,0.08090028,0.08731639,0.09359792,0.09969241
0.03995213,0.04734917,0.05435567,0.06115051,0.06783119,0.07444723,0.08101113,0.08750266,0.09387631,0.10007449
0.03994938,0.04734875,0.05435473,0.06114651,0.06782072,0.07442461,0.08096865,0.08743241,0.09377242,0.09993418
0.03995410,0.04735748,0.05436762,0.06116235,0.06783976,0.07445148,0.08101445,0.08751473,0.09391284,0.10015436
0.03996689,0.04737522,0.05439062,0.06118965,0.06786900,0.07447726,0.08102632,0.08749643,0.09384367,0.10001236
0.03996149,0.04738327,0.05441158,0.06122614,0.06792825,0.07457097,0.08116896,0.08770255,0.09412517,0.10037673
0.03996688,0.04740447,0.05445329,0.06129534,0.06803346,0.07471951,0.08136421,0.08794310,0.09440606,0.10069169
0.03997243,0.04741071,0.05445614,0.06129029,0.06801566,0.07468307,0.08130181,0.08784657,0.09426794,0.10050670
0.03997261,0.04741537,0.05446389,0.06129840,0.06802146,0.07468606,0.08130481,0.08785493,0.09428733,0.10054085
0.03997971,0.04742621,0.05448412,0.06133723,0.06809422,0.07481590,0.08152204,0.08819358,0.09477971,0.10121248
0.03997724,0.04742227,0.05447010,0.06130059,0.06801753,0.07468058,0.08131457,0.08791025,0.09442714,0.10080416
0.03998221,0.04743444,0.05448952,0.06132812,0.06805423,0.07472674,0.08136838,0.08796715,0.09448053,0.10084722
0.03998274,0.04744230,0.05450842,0.06136311,0.06811344,0.07482159,0.08151125,0.08816701,0.09473912,0.10115814
0.03998855,0.04745923,0.05454013,0.06141638,0.06820095,0.07496455,0.08173883,0.08851122,0.09522762,0.10180877
0.03998498,0.04746021,0.05454801,0.06143899,0.06825728,0.07508896,0.08198050,0.08892694,0.09586996,0.10271616
0.03999525,0.04746659,0.05454596,0.06142232,0.06821737,0.07501399,0.08185628,0.08873962,0.09560938,0.10237757
0.03997995,0.04745073,0.05452138,0.06137571,0.06813251,0.07487456,0.08164939,0.08845910,0.09525701,0.10196170
0.03998430,0.04746824,0.05455595,0.06143112,0.06821051,0.07497392,0.08176558,0.08858446,0.09538168,0.10207478
0.03997935,0.04747080,0.05456790,0.06145219,0.06823665,0.07499516,0.08176496,0.08854018,0.09527207,0.10188356
0.03997744,0.04748131,0.05459610,0.06150318,0.06831301,0.07509369,0.08187431,0.08864107,0.09534078,0.10189716
0.03997249,0.04748151,0.05460445,0.06152321,0.06834911,0.07515171,0.08196187,0.08876719,0.09551500,0.10212851
0.03998017,0.04750002,0.05463432,0.06156521,0.06840425,0.07522175,0.08205026,0.08887961,0.09565871,0.10231094
0.03997961,0.04750347,0.05464054,0.06156631,0.06838377,0.07515562,0.08191075,0.08864108,0.09530288,0.10182923
0.03997862,0.04751103,0.05465522,0.06158754,0.06841001,0.07518221,0.08192899,0.08863922,0.09526829,0.10175073
0.03997016,0.04751007,0.05466044,0.06159517,0.06841584,0.07518409,0.08192863,0.08864251,0.09528391,0.10178778
0.03997396,0.04752168,0.05467993,0.06161907,0.06843684,0.07519066,0.08190659,0.08857850,0.09516929,0.10162070
0.03998745,0.04754023,0.05470545,0.06165419,0.06848654,0.07526443,0.08201894,0.08874659,0.09540851,0.10194078
0.03998457,0.04755422,0.05474404,0.06173270,0.06863049,0.07551238,0.08242173,0.08936025,0.09628296,0.10311016
0.03997598,0.04755019,0.05474688,0.06174722,0.06866019,0.07555360,0.08245865,0.08936459,0.09621969,0.10294596
0.03997581,0.04755008,0.05474658,0.06174500,0.06865514,0.07554794,0.08245853,0.08937878,0.09625665,0.10301127
0.03997417,0.04754760,0.05473976,0.06172542,0.06860953,0.07546037,0.08231411,0.08916709,0.09597340,0.10265766
0.03997098,0.04755199,0.05475833,0.06176651,0.06868139,0.07556917,0.08246243,0.08935392,0.09619565,0.10291228
0.03997214,0.04756187,0.05477945,0.06180314,0.06873713,0.07564460,0.08255313,0.08944952,0.09628110,0.10297098
0.03997258,0.04756762,0.05479331,0.06183218,0.06879289,0.07574297,0.08271342,0.08969217,0.09662451,0.10342905
0.03997245,0.04756557,0.05478286,0.06181131,0.06876743,0.07572750,0.08272856,0.08975913,0.09675952,0.10364032
0.03997762,0.04757062,0.05478640,0.06181519,0.06877878,0.07575719,0.08278693,0.08985172,0.09688538,0.10379350
0.03996507,0.04756202,0.05477724,0.06179191,0.06871289,0.07560126,0.08247742,0.08932051,0.09607519,0.10266869
0.03996332,0.04756303,0.05477755,0.06178545,0.06869146,0.07555731,0.08240744,0.08922702,0.09596601,0.10255420
0.03996341,0.04755601,0.05475924,0.06174917,0.06862762,0.07545333,0.08224802,0.08899544,0.09564656,0.10213447
0.03997210,0.04756976,0.05478048,0.06178314,0.06867842,0.07551750,0.08231019,0.08902880,0.09561784,0.10201066
0.03996756,0.04756296,0.05477193,0.06177441,0.06867026,0.07550809,0.08229529,0.08900409,0.09558187,0.10196649
0.03997228,0.04757627,0.05479514,0.06180785,0.06871527,0.07556960,0.08238376,0.08913538,0.09577474,0.10223907
0.03996971,0.04758205,0.05480431,0.06181071,0.06869570,0.07550266,0.08223569,0.08886741,0.09534943,0.10162610
0.03997468,0.04759873,0.05482967,0.06183912,0.06872002,0.07551531,0.08222962,0.08883643,0.09528816,0.10152987
0.03998244,0.04761708,0.05485430,0.06186367,0.06873603,0.07551101,0.08218911,0.08874058,0.09511703,0.10126548
0.03999519,0.04763970,0.05488561,0.06190274,0.06878266,0.07556623,0.08225521,0.08882017,0.09521172,0.10137496
0.04000154,0.04764524,0.05489465,0.06192538,0.06883162,0.07565266,0.08238495,0.08899238,0.09541989,0.10160944
0.03999352,0.04763936,0.05488652,0.06190783,0.06879225,0.07557089,0.08223185,0.08873411,0.09502343,0.10104755
0.04000155,0.04765450,0.05491043,0.06194751,0.06886266,0.07569361,0.08242962,0.08902415,0.09541305,0.10153373
0.03999251,0.04765532,0.05492624,0.06198361,0.06892397,0.07578324,0.08254753,0.08916705,0.09557587,0.10171157
0.03998574,0.04765210,0.05492540,0.06198638,0.06893299,0.07580049,0.08257184,0.08919261,0.09559258,0.10170685
0.03997480,0.04764306,0.05491463,0.06197158,0.06891580,0.07578977,0.08258444,0.08925066,0.09571884,0.10192065
0.03997289,0.04764476,0.05491570,0.06196440,0.06888989,0.07573413,0.08249017,0.08911262,0.09553587,0.10169475
0.03996853,0.04764254,0.05491734,0.06197367,0.06891063,0.07576830,0.08253631,0.08916577,0.09558890,0.10174025
0.03997785,0.04765293,0.05493007,0.06199024,0.06893613,0.07581396,0.08261932,0.08930626,0.09580584,0.10204844
0.03996559,0.04763470,0.05490335,0.06195396,0.06889203,0.07576659,0.08257476,0.08927032,0.09578293,0.10204141
0.03996289,0.04764104,0.05492144,0.06199313,0.06897126,0.07591422,0.08282414,0.08965298,0.09632263,0.10275136
0.03995790,0.04763934,0.05491700,0.06197420,0.06892090,0.07581352,0.08265793,0.08941496,0.09601690,0.10239037
0.03994406,0.04762956,0.05491245,0.06197832,0.06893979,0.07585595,0.08273373,0.08953223,0.09617977,0.10259845
0.03994483,0.04763685,0.05492730,0.06199890,0.06895999,0.07586629,0.08272399,0.08949478,0.09611182,0.10250218
0.03994945,0.04764214,0.05493251,0.06200731,0.06898236,0.07592244,0.08284105,0.08970221,0.09643542,0.10296016
0.03995553,0.04765454,0.05495094,0.06203031,0.06900709,0.07594456,0.08285478,0.08970073,0.09641187,0.10290864
0.03996906,0.04767116,0.05496342,0.06203351,0.06900001,0.07593134,0.08284390,0.08970268,0.09643647,0.10296304
0.03997723,0.04768364,0.05497781,0.06204376,0.06899756,0.07590937,0.08280217,0.08965011,0.09638979,0.10294282
0.03997738,0.04768939,0.05498828,0.06205325,0.06899823,0.07589538,0.08277427,0.08961851,0.09637384,0.10296772
0.03997042,0.04768234,0.05498127,0.06204761,0.06900022,0.07592051,0.08284889,0.08977673,0.09665065,0.10339232
0.03997577,0.04769550,0.05499727,0.06205888,0.06899584,0.07588800,0.08277933,0.08967102,0.09652302,0.10326881
0.03998354,0.04770833,0.05501463,0.06208275,0.06902849,0.07592886,0.08282411,0.08971457,0.09656429,0.10331431
0.03999566,0.04772707,0.05503462,0.06209570,0.06902108,0.07587977,0.08270197,0.08947918,0.09617156,0.10272307
0.03999576,0.04773614,0.05505720,0.06213977,0.06909585,0.07599126,0.08284819,0.08964747,0.09633998,0.10286496
0.03999617,0.04775015,0.05508736,0.06218606,0.06915609,0.07606127,0.08292165,0.08971572,0.09639224,0.10288921
0.03999214,0.04774722,0.05508318,0.06217937,0.06914629,0.07604617,0.08289571,0.08967034,0.09631804,0.10277875
0.03999101,0.04774586,0.05508206,0.06217987,0.06915084,0.07605965,0.08292752,0.08973608,0.09643954,0.10298208
0.04000350,0.04776940,0.05512132,0.06223907,0.06923316,0.07616467,0.08304713,0.08985152,0.09652184,0.10299590
0.03999412,0.04776145,0.05510688,0.06220601,0.06916446,0.07604060,0.08284981,0.08956921,0.09615028,0.10253669
0.03998958,0.04776324,0.05511536,0.06222292,0.06919322,0.07608656,0.08292046,0.08967393,0.09629964,0.10274125
0.03999591,0.04776721,0.05511373,0.06221285,0.06917158,0.07604966,0.08286414,0.08959397,0.09619201,0.10260220
0.03999652,0.04777376,0.05512382,0.06221980,0.06916641,0.07602113,0.08279800,0.08947271,0.09599607,0.10231227
0.04000117,0.04778869,0.05514845,0.06225019,0.06919700,0.07604641,0.08281406,0.08947866,0.09599466,0.10230939
0.03999434,0.04778606,0.05515069,0.06226287,0.06923007,0.07611372,0.08293317,0.08967046,0.09628218,0.10271578
0.03999414,0.04779139,0.05516625,0.06230000,0.06930899,0.07626351,0.08318913,0.09006925,0.09685672,0.10349160
0.03999793,0.04780224,0.05518413,0.06232367,0.06933568,0.07628945,0.08321210,0.09009186,0.09688793,0.10354566
0.03999884,0.04781050,0.05519797,0.06233789,0.06933997,0.07626829,0.08314672,0.08996374,0.09668249,0.10325452
0.04001500,0.04783217,0.05522575,0.06237202,0.06938008,0.07631092,0.08318211,0.08997368,0.09664074,0.10312960
0.04002591,0.04784766,0.05523868,0.06237075,0.06934864,0.07622991,0.08303123,0.08973551,0.09630403,0.10269076
0.04003569,0.04786227,0.05525677,0.06238783,0.06935975,0.07623538,0.08304228,0.08977606,0.09640739,0.10289325
0.04004436,0.04787193,0.05526852,0.06240467,0.06938553,0.07627455,0.08310029,0.08985903,0.09652059,0.10303920
0.04004047,0.04788038,0.05529897,0.06247041,0.06950112,0.07645300,0.08335125,0.09018875,0.09693320,0.10353799
0.04004482,0.04788801,0.05531012,0.06248646,0.06953040,0.07651746,0.08349059,0.09045854,0.09739644,0.10425349
0.04004009,0.04789344,0.05533091,0.06252863,0.06960350,0.07663534,0.08366925,0.09071220,0.09773395,0.10467716
0.04004676,0.04790333,0.05533979,0.06252353,0.06956296,0.07653224,0.08347502,0.09040071,0.09728392,0.10407276
0.04005982,0.04792283,0.05536511,0.06255477,0.06960253,0.07658765,0.08356016,0.09053371,0.09748216,0.10434807
0.04005656,0.04792767,0.05538427,0.06259387,0.06966589,0.07667833,0.08368014,0.09068378,0.09766155,0.10455436
0.04005630,0.04793693,0.05540526,0.06263152,0.06972867,0.07677996,0.08383983,0.09092338,0.09800016,0.10500335
0.04004945,0.04793612,0.05540468,0.06262253,0.06970164,0.07672744,0.08375963,0.09081975,0.09788232,0.10488198
0.04004486,0.04793308,0.05540153,0.06261771,0.06969256,0.07671242,0.08374148,0.09080824,0.09789322,0.10493281
0.04004835,0.04793479,0.05539414,0.06258982,0.06962317,0.07656715,0.08347379,0.09036727,0.09723583,0.10403352
0.04005354,0.04793938,0.05539514,0.06258024,0.06958863,0.07648205,0.08329921,0.09005328,0.09672900,0.10328687
0.04005602,0.04795180,0.05541800,0.06261276,0.06962967,0.07653072,0.08335408,0.09011052,0.09678043,0.10331956
0.04006140,0.04795608,0.05541161,0.06258402,0.06956464,0.07641446,0.08317364,0.08985845,0.09645704,0.10293245
0.04005745,0.04795786,0.05542463,0.06261188,0.06960831,0.07646944,0.08322703,0.08988822,0.09643457,0.10282747
0.04005722,0.04796043,0.05543198,0.06262495,0.06962733,0.07649684,0.08327109,0.08996533,0.09656840,0.10304523
0.04006917,0.04797848,0.05545242,0.06264036,0.06962481,0.07645857,0.08317792,0.08980204,0.09632815,0.10273087
0.04007146,0.04798215,0.05546205,0.06266377,0.06967302,0.07654410,0.08331257,0.08999437,0.09658159,0.10304334
0.04007940,0.04799529,0.05547804,0.06267455,0.06966345,0.07649021,0.08318105,0.08974501,0.09617269,0.10243847
0.04007095,0.04798985,0.05547310,0.06266828,0.06965588,0.07648367,0.08317910,0.08975009,0.09618365,0.10244920
0.04007722,0.04800833,0.05550486,0.06271487,0.06971655,0.07655303,0.08324638,0.08980007,0.09619890,0.10241264
0.04007003,0.04800431,0.05550615,0.06272489,0.06974033,0.07659732,0.08331916,0.08990930,0.09635086,0.10261048
0.04006926,0.04800308,0.05550923,0.06273881,0.06977227,0.07665293,0.08340087,0.09001582,0.09647777,0.10275164
0.04007298,0.04801515,0.05553445,0.06278500,0.06985639,0.07680444,0.08366097,0.09043213,0.09709622,0.10360872
0.04008396,0.04803520,0.05555922,0.06281265,0.06989113,0.07685787,0.08375054,0.09057726,0.09731352,0.10390858
0.04008396,0.04803949,0.05556772,0.06282445,0.06990244,0.07686083,0.08373496,0.09053499,0.09724310,0.10381707
0.04009344,0.04805271,0.05558667,0.06284726,0.06992153,0.07686214,0.08369906,0.09044007,0.09706896,0.10354860
0.04011317,0.04808557,0.05563048,0.06289804,0.06997240,0.07690247,0.08371485,0.09041623,0.09699257,0.10341158
0.04010627,0.04808163,0.05562811,0.06289483,0.06996485,0.07688565,0.08368282,0.09036355,0.09691626,0.10331224
0.04011515,0.04810312,0.05566426,0.06294812,0.07003345,0.07695966,0.08374320,0.09038439,0.09686969,0.10317407
0.04011877,0.04811193,0.05568058,0.06297380,0.07006747,0.07699500,0.08376595,0.09037625,0.09681258,0.10305454
0.04012856,0.04813858,0.05572578,0.06304097,0.07016269,0.07712636,0.08394150,0.09060115,0.09708660,0.10337110
0.04012254,0.04813867,0.05573448,0.06306548,0.07021341,0.07721427,0.08407556,0.09078666,0.09732495,0.10366060
0.04013821,0.04815504,0.05574633,0.06306375,0.07018466,0.07713919,0.08392840,0.09053731,0.09694337,0.10312187
0.04014083,0.04815941,0.05575309,0.06307718,0.07021430,0.07720036,0.08404116,0.09072378,0.09722443,0.10351411
0.04014577,0.04816740,0.05576668,0.06309930,0.07025329,0.07727494,0.08418269,0.09097441,0.09763115,0.10412098
0.04014545,0.04816512,0.05576084,0.06308642,0.07023074,0.07724389,0.08414990,0.09095233,0.09763625,0.10417083
0.04013793,0.04816215,0.05576165,0.06309049,0.07023958,0.07726348,0.08419078,0.09102634,0.09775148,0.10432791
0.04013861,0.04815764,0.05575648,0.06309356,0.07026395,0.07732421,0.08430141,0.09119539,0.09798022,0.10461015
0.04014275,0.04816384,0.05576408,0.06310227,0.07027507,0.07734086,0.08432783,0.09123572,0.09803759,0.10468631
0.04013352,0.04815640,0.05575990,0.06310523,0.07029297,0.07738441,0.08440750,0.09135821,0.09820388,0.10489202
0.04013693,0.04815503,0.05575478,0.06310166,0.07029878,0.07740902,0.08446261,0.09145859,0.09836663,0.10513435
0.04014355,0.04816483,0.05576795,0.06311816,0.07031977,0.07743771,0.08450471,0.09152216,0.09846097,0.10526809
0.04015058,0.04818710,0.05580268,0.06316152,0.07036687,0.07748241,0.08453932,0.09153752,0.09844762,0.10521813
0.04015475,0.04819473,0.05581155,0.06317020,0.07037035,0.07746851,0.08448781,0.09142314,0.09824598,0.10491174
0.04013754,0.04818243,0.05580319,0.06316403,0.07036442,0.07746049,0.08447528,0.09140500,0.09822408,0.10489149
0.04013418,0.04818121,0.05580909,0.06318560,0.07041114,0.07754042,0.08459329,0.09156174,0.09841591,0.10511151
0.04014290,0.04819605,0.05583074,0.06321350,0.07044309,0.07757354,0.08462503,0.09159053,0.09844167,0.10513587
0.04014988,0.04821200,0.05585761,0.06324988,0.07048108,0.07759554,0.08460305,0.09148927,0.09822463,0.10477173
0.04015696,0.04822833,0.05587882,0.06326822,0.07048341,0.07756203,0.08450755,0.09130155,0.09791371,0.10430962
0.04014807,0.04822106,0.05587157,0.06326024,0.07047779,0.07756762,0.08453846,0.09137427,0.09804323,0.10450625
0.04014161,0.04821114,0.05586234,0.06325618,0.07048166,0.07758120,0.08456437,0.09141742,0.09811089,0.10460661
0.04014460,0.04821783,0.05587438,0.06327634,0.07051231,0.07762304,0.08461650,0.09147835,0.09817949,0.10468265
0.04014171,0.04821042,0.05586282,0.06325686,0.07047650,0.07756017,0.08451739,0.09133907,0.09800322,0.10447910
0.04013526,0.04821029,0.05587011,0.06327063,0.07049004,0.07755710,0.08446988,0.09120980,0.09775086,0.10406507
0.04014856,0.04823269,0.05589734,0.06330007,0.07052110,0.07759227,0.08451520,0.09127393,0.09784311,0.10419334
0.04015104,0.04823897,0.05590985,0.06332109,0.07054869,0.07761656,0.08451857,0.09123489,0.09774174,0.10401561
0.04015773,0.04826059,0.05594551,0.06336419,0.07058720,0.07763506,0.08450030,0.09116343,0.09760239,0.10379669
0.04016139,0.04826833,0.05595883,0.06338575,0.07062117,0.07768674,0.08457431,0.09126099,0.09771910,0.10392213
0.04016575,0.04828010,0.05598436,0.06343467,0.07070353,0.07781088,0.08474699,0.09148896,0.09801060,0.10428730
0.04016180,0.04828623,0.05600707,0.06348181,0.07078548,0.07794022,0.08493746,0.09175422,0.09836299,0.10473683
0.04015491,0.04828951,0.05602823,0.06353217,0.07087667,0.07808053,0.08512931,0.09199354,0.09864030,0.10503945
0.04015458,0.04829191,0.05603778,0.06355379,0.07091542,0.07814175,0.08521885,0.09211799,0.09880723,0.10525728
0.04015606,0.04830052,0.05605591,0.06358552,0.07096517,0.07821160,0.08530610,0.09221373,0.09889644,0.10532028
0.04015551,0.04830157,0.05606069,0.06359300,0.07096826,0.07819604,0.08525172,0.09209822,0.09869995,0.10502925
0.04016351,0.04831255,0.05607579,0.06361057,0.07098392,0.07820632,0.08525885,0.09211320,0.09874237,0.10512426
0.04016495,0.04831014,0.05606810,0.06360029,0.07097673,0.07820773,0.08527071,0.09213179,0.09875852,0.10512487
0.04015820,0.04830475,0.05606971,0.06361569,0.07101276,0.07827133,0.08536918,0.09227297,0.09895065,0.10537609
0.04015688,0.04831065,0.05608001,0.06363200,0.07104569,0.07834235,0.08550729,0.09250731,0.09930302,0.10585641
0.04015945,0.04831927,0.05609333,0.06364771,0.07106429,0.07836949,0.08555381,0.09258736,0.09943136,0.10604619
0.04016903,0.04833433,0.05610688,0.06365106,0.07104584,0.07831445,0.08544507,0.09240699,0.09916211,0.10567277
0.04016509,0.04833280,0.05610186,0.06363891,0.07102716,0.07829399,0.08543001,0.09240439,0.09917682,0.10570645
0.04016965,0.04834091,0.05611846,0.06366562,0.07106310,0.07833582,0.08547237,0.09244089,0.09920109,0.10571286
0.04017766,0.04835105,0.05613702,0.06369643,0.07110828,0.07839686,0.08555121,0.09254067,0.09932633,0.10586907
0.04016646,0.04834341,0.05612355,0.06366524,0.07104275,0.07827599,0.08535230,0.09224285,0.09891360,0.10533193
0.04016524,0.04835623,0.05614981,0.06370701,0.07110555,0.07836738,0.08547910,0.09240856,0.09911717,0.10556813
0.04016830,0.04836474,0.05616101,0.06371595,0.07110538,0.07834976,0.08543511,0.09233009,0.09899828,0.10540590
0.04014704,0.04834844,0.05615031,0.06371187,0.07111421,0.07838783,0.08553126,0.09252456,0.09933855,0.10594112
0.04015351,0.04835823,0.05616097,0.06372418,0.07113067,0.07841219,0.08557020,0.09259070,0.09945248,0.10613089
0.04014530,0.04834998,0.05615577,0.06372894,0.07115468,0.07846342,0.08565220,0.09270149,0.09958535,0.10627625
0.04013797,0.04833976,0.05613910,0.06370305,0.07111946,0.07842358,0.08561899,0.09269274,0.09962343,0.10638442
0.04015371,0.04836756,0.05618438,0.06377326,0.07122168,0.07856084,0.08578627,0.09287468,0.09979515,0.10651547
0.04016105,0.04838479,0.05621251,0.06380911,0.07125585,0.07857932,0.08577591,0.09283018,0.09972412,0.10643916
0.04015702,0.04838629,0.05622136,0.06382664,0.07128230,0.07861351,0.08581500,0.09286952,0.09975727,0.10645816
0.04015842,0.04839255,0.05623004,0.06383798,0.07130128,0.07865147,0.08588942,0.09300137,0.09996690,0.10676127
0.04015971,0.04840326,0.05625295,0.06387230,0.07134553,0.07870755,0.08596585,0.09311423,0.10013763,0.10701257
0.04015876,0.04840049,0.05624245,0.06384850,0.07130256,0.07864031,0.08586999,0.09298409,0.09996411,0.10678278
0.04016327,0.04840807,0.05625473,0.06387182,0.07135134,0.07874106,0.08606463,0.09333008,0.10052933,0.10763550
0.04016781,0.04841998,0.05627675,0.06390549,0.07139550,0.07878952,0.08610452,0.09334187,0.10048914,0.10751922
0.04016411,0.04842760,0.05630105,0.06395084,0.07146453,0.07888319,0.08622083,0.09347390,0.10062384,0.10763840
0.04016816,0.04843420,0.05631048,0.06396391,0.07148307,0.07891017,0.08626003,0.09352927,0.10069903,0.10773654
0.04015513,0.04842054,0.05630007,0.06396282,0.07150229,0.07896489,0.08636645,0.09370099,0.10094456,0.10805883
0.04014911,0.04842120,0.05630794,0.06397663,0.07151816,0.07897447,0.08635454,0.09364402,0.10081181,0.10781650
0.04015117,0.04842346,0.05630221,0.06395154,0.07146116,0.07886881,0.08617306,0.09334493,0.10034035,0.10711227
0.04014996,0.04842209,0.05630326,0.06395910,0.07148038,0.07890562,0.08623440,0.09343904,0.10047650,0.10729984
0.04014721,0.04842665,0.05631083,0.06396138,0.07146858,0.07887584,0.08619122,0.09339500,0.10044812,0.10730280
0.04015386,0.04844465,0.05633965,0.06400198,0.07152335,0.07894874,0.08628809,0.09352368,0.10061806,0.10752407
0.04014930,0.04844695,0.05635405,0.06403521,0.07158376,0.07904667,0.08643585,0.09373485,0.10090632,0.10790192
0.04015403,0.04846230,0.05637960,0.06406883,0.07161808,0.07906411,0.08640404,0.09360572,0.10062053,0.10739689
0.04016034,0.04847221,0.05639326,0.06409578,0.07167875,0.07918786,0.08662454,0.09395548,0.10112629,0.10807722
0.04016443,0.04848100,0.05640814,0.06412620,0.07174079,0.07929684,0.08678600,0.09416002,0.10135067,0.10828993
0.04017088,0.04849056,0.05641687,0.06412692,0.07172137,0.07923973,0.08666992,0.09396308,0.10105350,0.10787746
0.04016445,0.04848812,0.05641898,0.06413626,0.07174153,0.07927460,0.08672302,0.09403674,0.10114825,0.10799191
0.04017025,0.04849635,0.05643300,0.06416142,0.07178626,0.07935168,0.08685120,0.09424144,0.10146019,0.10844411
0.04016882,0.04849322,0.05642789,0.06415422,0.07178031,0.07935666,0.08688422,0.09432534,0.10161970,0.10870175
0.04017081,0.04849844,0.05644065,0.06418142,0.07183371,0.07945368,0.08704523,0.09456875,0.10195788,0.10913952
0.04017027,0.04850209,0.05645370,0.06420591,0.07186825,0.07949019,0.08706616,0.09454771,0.10186379,0.10894192
0.04017131,0.04850268,0.05645638,0.06420975,0.07186873,0.07947964,0.08703382,0.09447977,0.10174388,0.10875239
0.04018641,0.04852579,0.05649433,0.06426778,0.07194563,0.07956578,0.08711431,0.09454050,0.10177654,0.10875603
0.04017246,0.04851029,0.05647870,0.06425639,0.07194229,0.07957091,0.08712343,0.09454419,0.10176166,0.10870769
0.04017657,0.04851327,0.05648458,0.06427161,0.07197163,0.07961416,0.08717471,0.09459371,0.10179826,0.10872067
0.04017175,0.04851786,0.05650338,0.06430955,0.07203265,0.07969903,0.08727957,0.09471059,0.10191717,0.10883182
0.04016520,0.04850794,0.05649334,0.06430573,0.07204323,0.07973216,0.08734147,0.09480471,0.10204464,0.10899278
0.04016847,0.04852038,0.05650691,0.06430943,0.07202716,0.07969059,0.08727262,0.09470762,0.10191607,0.10882592
0.04016820,0.04852843,0.05652814,0.06435213,0.07210405,0.07981853,0.08747098,0.09499637,0.10231424,0.10935067
0.04016516,0.04853099,0.05653842,0.06436788,0.07211886,0.07982344,0.08745801,0.09496186,0.10225991,0.10928252
0.04016068,0.04853667,0.05655233,0.06438786,0.07214201,0.07984696,0.08748018,0.09498229,0.10227897,0.10930038
0.04016111,0.04853521,0.05654103,0.06435725,0.07208412,0.07975677,0.08735499,0.09482026,0.10207796,0.10905756
0.04016003,0.04854388,0.05656278,0.06439632,0.07214385,0.07984114,0.08747217,0.09498489,0.10231034,0.10938025
0.04015675,0.04855069,0.05657425,0.06440586,0.07214306,0.07982171,0.08742936,0.09492048,0.10223285,0.10930265
0.04015702,0.04855271,0.05658041,0.06441926,0.07216572,0.07985121,0.08745598,0.09492707,0.10219793,0.10920502
0.04016127,0.04855293,0.05657401,0.06440602,0.07215192,0.07984977,0.08748349,0.09499908,0.10232488,0.10939038
0.04015595,0.04854122,0.05655107,0.06437147,0.07211107,0.07981461,0.08747217,0.09503379,0.10242859,0.10958372
0.04015137,0.04853876,0.05654767,0.06436208,0.07208716,0.07976425,0.08738127,0.09488775,0.10221401,0.10928961
0.04014411,0.04854391,0.05657021,0.06441106,0.07217635,0.07991034,0.08759972,0.09518883,0.10260132,0.10976126
